date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-11-23,0.9994903160040773,0.00025484199796126404,0.00025484199796126404,0.0,53113.714,53086.642790010184,13.535604994903162,13.535604994903162,0.0,56696.342521326995,7193.968389690642,8056.6310837077335,121.00084253692837,63890.31091101764,0.11259873816719947,0.12610098415280052,0.001893884077437824,0.8874012618328005
2021-11-24,0.9985424487054991,0.001202709296539463,0.001202709296539463,0.0,54640.143,54560.50218883863,65.71620795034566,65.71620795034566,0.0,56525.44759867671,7497.370639681468,8359.380564841977,130.18631731749608,64022.81823835817,0.11710466433652786,0.13056876899295253,0.0020334362169564285,0.8828953356634721
2021-11-25,0.9983309427833333,0.0014142152187052836,0.0014142152187052836,0.0,56898.857,56803.88955210407,80.46722949633566,80.46722949633566,0.0,56331.60383973132,7813.568737570572,8673.506668211337,140.06908432492324,64145.17257730189,0.12181070567943947,0.13521682645344543,0.002183626276102458,0.8781892943205605
2021-11-26,0.9974348984362581,0.0018622373922428774,0.0018622373922428774,0.0,58082.0,57933.01377097474,108.1624722162508,108.1624722162508,0.0,56111.92482619783,8143.102342254488,8999.436900852314,150.70207674570852,64255.02716845232,0.12673097656478086,0.14005809813540662,0.002345374103579862,0.8732690234352192
2021-11-27,0.9950494324015029,0.004247703426998012,0.004247703426998012,0.0,58052.571,57765.17782299795,246.5901047827454,246.5901047827454,0.0,55863.217836011674,8486.533872491143,9337.614834522763,162.14224605613637,64349.751708502816,0.1318813771175714,0.1451072395247322,0.0025197027455618262,0.8681186228824287
2021-11-28,0.9904716662930174,0.008825469535483533,0.008825469535483533,0.0,57636.0,57086.82495846435,508.6647621471289,508.6647621471289,0.0,55581.96796318853,8844.449466786366,9688.500709376822,174.45086706064473,64426.4174299749,0.13727985847419502,0.15038087008186132,0.0027077536516795374,0.8627201415258049
2021-11-29,0.9897643465641716,0.009839456922357628,0.009839456922357628,0.0,58044.286,57450.16480457389,571.1242516860059,571.1242516860059,0.0,55264.32673975456,9217.45998376315,10052.572060324504,187.69386608641332,64481.78672351771,0.1429467211149931,0.155897852263733,0.0029108043623418682,0.8570532788850068
2021-11-30,0.9911076301462612,0.007700153439770564,0.007700153439770564,0.0,58134.429,57617.47615609608,447.6440234334476,447.6440234334476,0.0,54906.10727150873,9606.202044721027,10430.324366928475,201.94217409201946,64512.30931622976,0.14890494769971496,0.16167960002486617,0.003130289029061553,0.8510950523002849
2021-12-01,0.9934713997514101,0.004643383141620955,0.004643383141620955,0.0,57620.857,57244.67345866584,267.5557159995518,267.5557159995518,0.0,54502.78833575139,10011.339120164886,10822.271727722387,217.2721065814494,64514.12745591628,0.15518057075182212,0.16775041614129324,0.003367822136785707,0.8448194292481779
2021-12-02,0.9925161075164196,0.00571593186218803,0.00571593186218803,0.0,57435.143,57005.30456500893,328.29536388302574,328.29536388302574,0.0,54049.5303411399,10433.562662157658,11228.947559868584,233.76577235832724,64483.09300329756,0.1618030738944874,0.1741378559383675,0.003625225799053604,0.8381969261055126
2021-12-03,0.9907517995310048,0.007471754518816392,0.007471754518816392,0.0,56950.714,56424.022380075585,425.52175467932,425.52175467932,0.0,53541.20648135335,10873.593284429413,11650.905325107267,251.5115133096931,64414.799765782765,0.16880582294700358,0.18087311250630084,0.0039045609739409045,0.8311941770529964
2021-12-04,0.9866199249073269,0.011750181748063292,0.011203733660631598,0.0,56739.714,55980.5323659432,666.7019518331313,635.6966436364099,0.0,52972.452770595446,11332.18199225704,12088.719282985194,270.6043775748617,64304.63476285248,0.1762265198153869,0.18799141504445038,0.004208162888613194,0.8237734801846132
2021-12-05,0.9842237843398439,0.013332366168576817,0.01278591808114512,0.0,56685.429,55791.14744730753,755.7508958508631,724.7752515885679,0.0,52337.740853469404,11810.1114642135,12542.98527238892,291.14662863370467,64147.852317682904,0.18410766748239116,0.19553242734100607,0.004538680846115368,0.8158923325176088
2021-12-06,0.9839620778194744,0.013654862315076942,0.012959671107014578,0.0,52053.571,51218.73987908354,710.784345013082,674.597160105632,0.0,51631.477434001354,12308.197387974269,13014.321522446256,313.24829304109113,63939.67482197563,0.19249702821047232,0.2035406272972368,0.00489912239799865,0.8075029717895276
